<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BIO_PE,D,20070813,000000,42,42,42,42,0,0
BIO_PE,D,20070814,000000,37.4,37.4,37.4,37.4,0,0
BIO_PE,D,20070816,000000,31.7,31.7,31.7,31.7,0,0
BIO_PE,D,20070817,000000,29.4,29.4,29.4,29.4,0,0
BIO_PE,D,20070820,000000,30.4,30.4,30.4,30.4,0,0
BIO_PE,D,20070821,000000,30.6,30.6,30.6,30.6,0,0
BIO_PE,D,20070822,000000,33.2,33.2,33.2,33.2,0,0
BIO_PE,D,20070823,000000,34.7,34.7,34.7,34.7,0,0
BIO_PE,D,20070824,000000,35.2,35.2,35.2,35.2,0,0
BIO_PE,D,20070827,000000,34.2,34.2,34.2,34.2,0,0
BIO_PE,D,20070828,000000,32.2,32.2,32.2,32.2,0,0
BIO_PE,D,20070829,000000,32.4,32.4,32.4,32.4,0,0
BIO_PE,D,20070830,000000,21.8,21.8,21.8,21.8,0,0
BIO_PE,D,20070831,000000,22.6,22.6,22.6,22.6,0,0
BIO_PE,D,20070903,000000,22,22,22,22,0,0
BIO_PE,D,20070904,000000,23.1,23.1,23.1,23.1,0,0
BIO_PE,D,20070905,000000,22.8,22.8,22.8,22.8,0,0
BIO_PE,D,20070906,000000,22.4,22.4,22.4,22.4,0,0
BIO_PE,D,20070907,000000,22.2,22.2,22.2,22.2,0,0
BIO_PE,D,20070910,000000,21.7,21.7,21.7,21.7,0,0
BIO_PE,D,20070911,000000,21.7,21.7,21.7,21.7,0,0
BIO_PE,D,20070912,000000,21.8,21.8,21.8,21.8,0,0
BIO_PE,D,20070913,000000,22.4,22.4,22.4,22.4,0,0
BIO_PE,D,20070914,000000,22.2,22.2,22.2,22.2,0,0
BIO_PE,D,20070917,000000,22.2,22.2,22.2,22.2,0,0
BIO_PE,D,20070918,000000,22.4,22.4,22.4,22.4,0,0
