<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TXN,D,20110707,000000,3.5651,3.5651,2.7606,2.9618,52788,0
TXN,D,20110708,000000,2.9344,2.9344,2.3768,2.4773,16628,0
TXN,D,20110711,000000,2.4682,2.4773,2.1939,2.3493,7133,0
TXN,D,20110712,000000,2.2671,2.2671,1.8923,2.1847,1598,0
TXN,D,20110713,000000,1.8831,2.2579,1.8648,2.1391,5452,0
TXN,D,20110714,000000,1.8831,2.1482,1.8831,2.0568,2485,0
TXN,D,20110715,000000,1.8831,2.4499,1.8831,2.2853,5130,0
TXN,D,20110718,000000,1.9197,2.1939,1.9197,2.1939,249,0
TXN,D,20110719,000000,1.9654,2.1573,1.9654,2.1573,699,0
TXN,D,20110720,000000,2.0842,2.1664,2.0111,2.1664,984,0
TXN,D,20110722,000000,1.8374,2.1391,1.8374,2.1391,425,0
TXN,D,20110726,000000,2.0934,2.1391,2.0934,2.1391,425,0
TXN,D,20110728,000000,1.8282,2.1025,1.8282,2.1025,361,0
TXN,D,20110729,000000,2.0568,2.0568,1.9197,2.0476,2456,0
TXN,D,20110801,000000,2.0934,2.0934,2.0934,2.0934,5,0
TXN,D,20110802,000000,1.9197,2.0934,1.9197,2.0934,2149,0
TXN,D,20110803,000000,1.9197,2.0111,1.8282,1.9654,1162,0
TXN,D,20110804,000000,1.7826,1.9197,1.7368,1.8099,2959,0
TXN,D,20110808,000000,2.002,2.002,1.8009,1.8009,1228,0
TXN,D,20110809,000000,1.8009,1.8009,1.7826,1.8009,1094,0
TXN,D,20110810,000000,2.0568,2.0568,2.0568,2.0568,1,0
TXN,D,20110816,000000,2.0751,2.0751,2.0751,2.0751,1,0
TXN,D,20110817,000000,2.0111,2.0111,2.0111,2.0111,11,0
TXN,D,20110819,000000,1.8282,1.8282,1.8282,1.8282,333,0
TXN,D,20110823,000000,1.7368,1.7368,1.7368,1.7368,110,0
TXN,D,20110824,000000,1.5632,1.7826,1.5541,1.7826,4442,0
TXN,D,20110825,000000,1.7826,1.7826,1.4809,1.6911,700,0
TXN,D,20110826,000000,1.7368,1.7368,1.3712,1.6271,3892,0
TXN,D,20110829,000000,1.6271,1.6637,1.5997,1.5997,2266,0
TXN,D,20110830,000000,1.6454,1.6454,1.6454,1.6454,5,0
TXN,D,20110831,000000,1.6454,1.6454,1.6454,1.6454,993,0
TXN,D,20110901,000000,1.6454,1.6454,1.6454,1.6454,110,0
TXN,D,20110902,000000,1.6454,1.6454,1.6454,1.6454,34,0
TXN,D,20110907,000000,1.6637,1.6637,1.6637,1.6637,2,0
