<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SBK0923.PL,D,20171219,000000,68.99,68.99,68.99,68.99,53,0
SBK0923.PL,D,20171220,000000,68.9,68.9,68.9,68.9,15,0
SBK0923.PL,D,20171221,000000,69.38,69.38,69.18,69.18,147,0
SBK0923.PL,D,20171222,000000,68.86,68.86,68.86,68.86,40,0
SBK0923.PL,D,20171228,000000,70.93,70.93,70.93,70.93,1,0
SBK0923.PL,D,20180103,000000,73.2,74.9,73.2,73.2,415,0
SBK0923.PL,D,20180104,000000,67.51,67.51,67.51,67.51,100,0
SBK0923.PL,D,20180105,000000,71.8,71.8,71.8,71.8,5,0
SBK0923.PL,D,20180109,000000,72.35,72.35,72.35,72.35,84,0
SBK0923.PL,D,20180110,000000,72.28,72.28,72.28,72.28,3,0
SBK0923.PL,D,20180111,000000,72.21,72.21,72.21,72.21,36,0
SBK0923.PL,D,20180112,000000,70.51,71.5,67.96,67.96,675,0
SBK0923.PL,D,20180115,000000,68.01,68.01,66,66.5,3324,0
SBK0923.PL,D,20180116,000000,67,67,66.5,66.5,333,0
SBK0923.PL,D,20180117,000000,68.5,68.5,68.5,68.5,550,0
SBK0923.PL,D,20180118,000000,66.85,66.85,66.5,66.5,2796,0
SBK0923.PL,D,20180119,000000,66.5,66.5,66.1,66.1,329,0
SBK0923.PL,D,20180122,000000,69.85,69.85,69.85,69.85,20,0
SBK0923.PL,D,20180123,000000,68.95,68.95,65.5,65.5,527,0
SBK0923.PL,D,20180124,000000,66,68.8,66,68.8,107,0
SBK0923.PL,D,20180126,000000,67.95,68,67.95,68,87,0
SBK0923.PL,D,20180129,000000,65.2,65.2,65.2,65.2,24,0
SBK0923.PL,D,20180130,000000,66.5,66.5,66.5,66.5,176,0
SBK0923.PL,D,20180131,000000,66.5,67.65,66.49,67.65,1222,0
SBK0923.PL,D,20180201,000000,66,66.39,66,66.39,169,0
SBK0923.PL,D,20180202,000000,66.37,67.1,66.37,67,772,0
SBK0923.PL,D,20180205,000000,67,67,66,66,36,0
SBK0923.PL,D,20180206,000000,66.76,68.47,66.76,67.03,122,0
SBK0923.PL,D,20180207,000000,67.03,67.03,67.03,67.03,50,0
SBK0923.PL,D,20180208,000000,68.3,68.3,65.5,65.5,331,0
SBK0923.PL,D,20180209,000000,65.6,65.6,63.61,65,1485,0
SBK0923.PL,D,20180212,000000,67,67,66.99,66.99,60,0
SBK0923.PL,D,20180213,000000,66.99,70.25,64,69.75,385,0
SBK0923.PL,D,20180214,000000,69.7,69.7,69.67,69.67,45,0
SBK0923.PL,D,20180215,000000,66,67.99,66,67.99,36,0
SBK0923.PL,D,20180216,000000,68,68,67,67,1336,0
SBK0923.PL,D,20180219,000000,67.2,67.99,67.2,67.99,109,0
SBK0923.PL,D,20180220,000000,67.01,67.01,67,67,70,0
SBK0923.PL,D,20180221,000000,67,67.99,67,67.99,402,0
SBK0923.PL,D,20180223,000000,67.98,68,67.98,68,535,0
SBK0923.PL,D,20180226,000000,68,68,66,66,546,0
SBK0923.PL,D,20180227,000000,67,67,67,67,30,0
SBK0923.PL,D,20180228,000000,66.95,69,66.95,69,722,0
SBK0923.PL,D,20180301,000000,68,69,67.01,69,1128,0
SBK0923.PL,D,20180302,000000,67,69.79,67,67,415,0
SBK0923.PL,D,20180305,000000,68.99,68.99,68.99,68.99,1,0
SBK0923.PL,D,20180306,000000,67,68.8,66.8,66.8,565,0
SBK0923.PL,D,20180307,000000,66,66.8,66,66.8,435,0
SBK0923.PL,D,20180308,000000,66.8,66.8,66.8,66.8,240,0
