<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BPO0626.PL,D,20171218,000000,103.99,103.99,103.48,103.49,1151,0
BPO0626.PL,D,20171219,000000,104,104.34,103.6,104.34,613,0
BPO0626.PL,D,20171220,000000,104,104,103.6,103.6,250,0
BPO0626.PL,D,20171221,000000,104.34,104.34,104.34,104.34,22,0
BPO0626.PL,D,20171222,000000,104.34,104.34,104.34,104.34,2,0
BPO0626.PL,D,20171227,000000,104.33,104.33,104,104,146,0
BPO0626.PL,D,20171228,000000,104.25,104.25,103.65,104.24,102,0
BPO0626.PL,D,20171229,000000,104.24,104.24,103.85,104.24,45,0
BPO0626.PL,D,20180103,000000,104.47,104.47,104.47,104.47,1,0
BPO0626.PL,D,20180104,000000,104.38,104.38,104.38,104.38,48,0
BPO0626.PL,D,20180105,000000,104.38,104.45,104.38,104.45,349,0
BPO0626.PL,D,20180108,000000,104.47,104.99,104.4,104.99,1200,0
BPO0626.PL,D,20180109,000000,104.21,104.98,104.21,104.98,250,0
BPO0626.PL,D,20180110,000000,104.95,104.95,104.7,104.7,615,0
BPO0626.PL,D,20180111,000000,104.93,104.93,104.5,104.85,1090,0
BPO0626.PL,D,20180112,000000,104.85,104.85,104.31,104.5,196,0
BPO0626.PL,D,20180115,000000,104.5,104.5,104.5,104.5,2,0
BPO0626.PL,D,20180116,000000,104.5,104.5,104.21,104.3,489,0
BPO0626.PL,D,20180117,000000,104.3,104.3,103.6,104.29,1026,0
BPO0626.PL,D,20180118,000000,104.28,104.28,103.61,103.97,1226,0
BPO0626.PL,D,20180119,000000,103.97,103.97,103.96,103.97,730,0
BPO0626.PL,D,20180122,000000,103.97,103.97,103,103.05,674,0
BPO0626.PL,D,20180123,000000,103.55,103.55,103.55,103.55,196,0
BPO0626.PL,D,20180124,000000,103.85,103.85,103.54,103.55,922,0
BPO0626.PL,D,20180125,000000,103.55,103.55,103.55,103.55,1,0
BPO0626.PL,D,20180126,000000,103.27,103.4,103.15,103.4,329,0
BPO0626.PL,D,20180129,000000,103.96,103.96,103.21,103.4,362,0
BPO0626.PL,D,20180130,000000,103.96,103.96,103.4,103.4,112,0
BPO0626.PL,D,20180131,000000,103.4,103.4,103.22,103.4,651,0
BPO0626.PL,D,20180201,000000,103.96,103.96,103.4,103.96,52,0
BPO0626.PL,D,20180202,000000,103.96,103.96,103.94,103.94,2,0
BPO0626.PL,D,20180205,000000,103.94,103.94,103.4,103.4,71,0
BPO0626.PL,D,20180206,000000,103.94,103.94,103.94,103.94,31,0
BPO0626.PL,D,20180207,000000,103.9,104.56,103.65,103.65,893,0
BPO0626.PL,D,20180208,000000,104.35,104.35,104.35,104.35,1,0
BPO0626.PL,D,20180209,000000,104.31,104.31,104.31,104.31,1,0
BPO0626.PL,D,20180212,000000,104.29,104.29,104,104,301,0
BPO0626.PL,D,20180213,000000,104.3,104.3,104.3,104.3,1,0
BPO0626.PL,D,20180214,000000,104,104.25,104,104.25,290,0
BPO0626.PL,D,20180215,000000,104.25,104.25,104.25,104.25,1,0
BPO0626.PL,D,20180216,000000,104.25,104.5,104.24,104.5,605,0
BPO0626.PL,D,20180219,000000,104.55,104.75,104.5,104.73,530,0
BPO0626.PL,D,20180220,000000,104.73,104.73,104.73,104.73,1,0
BPO0626.PL,D,20180221,000000,104.71,104.72,104.71,104.72,111,0
BPO0626.PL,D,20180222,000000,104.72,104.95,104,104.5,2281,0
BPO0626.PL,D,20180223,000000,104.87,104.87,104.49,104.5,151,0
BPO0626.PL,D,20180226,000000,104.47,104.47,103.8,104.47,276,0
BPO0626.PL,D,20180227,000000,103.83,104.23,103.83,104.23,1070,0
BPO0626.PL,D,20180228,000000,103.81,104.23,103.81,104.23,1260,0
BPO0626.PL,D,20180301,000000,104.23,104.23,104.2,104.23,84,0
BPO0626.PL,D,20180302,000000,104.23,104.45,104.22,104.45,1451,0
BPO0626.PL,D,20180305,000000,104.45,104.45,104.43,104.43,86,0
BPO0626.PL,D,20180306,000000,104.44,104.44,104.43,104.43,101,0
BPO0626.PL,D,20180307,000000,104.44,104.44,104,104.4,177,0
BPO0626.PL,D,20180308,000000,104,104,104,104,39,0
BPO0626.PL,D,20180309,000000,104.37,104.37,103.82,104,523,0
BPO0626.PL,D,20180312,000000,104.36,104.36,104.27,104.27,151,0
BPO0626.PL,D,20180313,000000,104.27,104.27,103.7,103.7,467,0
BPO0626.PL,D,20180314,000000,104.26,104.26,104.26,104.26,1,0
BPO0626.PL,D,20180315,000000,104.27,104.27,104.27,104.27,1,0
BPO0626.PL,D,20180316,000000,104.26,104.39,104,104.39,501,0
BPO0626.PL,D,20180319,000000,104.84,104.84,104.26,104.26,51,0
BPO0626.PL,D,20180320,000000,104.82,104.82,104,104,64,0
BPO0626.PL,D,20180321,000000,104.76,104.76,104.25,104.25,61,0
BPO0626.PL,D,20180322,000000,104.25,104.25,104.25,104.25,10,0
BPO0626.PL,D,20180323,000000,104.23,104.25,104.23,104.23,209,0
BPO0626.PL,D,20180326,000000,104.76,104.76,103.95,103.95,388,0
BPO0626.PL,D,20180327,000000,104.7,104.7,104.25,104.25,151,0
BPO0626.PL,D,20180328,000000,104.25,104.25,103.8,103.8,252,0
BPO0626.PL,D,20180329,000000,104.25,104.25,104,104,813,0
BPO0626.PL,D,20180403,000000,104,104,104,104,209,0
