<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3672.N,D,20110921,000000,92.19,92.19,92.19,92.19,0,0
3672.N,D,20110922,000000,86.3,86.3,86.3,86.3,0,0
3672.N,D,20110923,000000,84.85,84.85,84.85,84.85,0,0
3672.N,D,20110926,000000,85.65,85.65,85.65,85.65,0,0
3672.N,D,20110927,000000,88.68,88.68,88.68,88.68,0,0
3672.N,D,20110928,000000,89.21,89.21,89.21,89.21,0,0
3672.N,D,20110929,000000,88.2,88.2,88.2,88.2,0,0
3672.N,D,20110930,000000,86.21,86.21,86.21,86.21,0,0
3672.N,D,20111003,000000,83.82,83.82,83.82,83.82,0,0
3672.N,D,20111004,000000,80.96,80.96,80.96,80.96,0,0
3672.N,D,20111005,000000,82.09,82.09,82.09,82.09,0,0
3672.N,D,20111006,000000,84.07,84.07,84.07,84.07,0,0
3672.N,D,20111007,000000,86.4,86.4,86.4,86.4,0,0
3672.N,D,20111010,000000,86.92,86.92,86.92,86.92,0,0
3672.N,D,20111011,000000,88.4,88.4,88.4,88.4,0,0
3672.N,D,20111012,000000,90.36,90.36,90.36,90.36,0,0
3672.N,D,20111013,000000,90.9,90.9,90.9,90.9,0,0
3672.N,D,20111014,000000,91.46,91.46,91.46,91.46,0,0
3672.N,D,20111017,000000,92.31,92.31,92.31,92.31,0,0
3672.N,D,20111018,000000,90.39,90.39,90.39,90.39,0,0
3672.N,D,20111019,000000,92.06,92.06,92.06,92.06,0,0
3672.N,D,20111020,000000,90.45,90.45,90.45,90.45,0,0
3672.N,D,20111021,000000,91.01,91.01,91.01,91.01,0,0
3672.N,D,20111024,000000,92.42,92.42,92.42,92.42,0,0
3672.N,D,20111025,000000,93.07,93.07,93.07,93.07,0,0
3672.N,D,20111026,000000,92.97,92.97,92.97,92.97,0,0
3672.N,D,20111027,000000,96.24,96.24,96.24,96.24,0,0
3672.N,D,20111028,000000,97.67,97.67,97.67,97.67,0,0
3672.N,D,20111031,000000,95.59,95.59,95.59,95.59,0,0
3672.N,D,20111101,000000,91.19,91.19,91.19,91.19,0,0
3672.N,D,20111102,000000,92.18,92.18,92.18,92.18,0,0
3672.N,D,20111103,000000,93.33,93.33,93.33,93.33,0,0
3672.N,D,20111104,000000,94.54,94.54,94.54,94.54,0,0
3672.N,D,20111107,000000,93.81,93.81,93.81,93.81,0,0
3672.N,D,20111108,000000,95.01,95.01,95.01,95.01,0,0
3672.N,D,20111109,000000,93.12,93.12,93.12,93.12,0,0
3672.N,D,20111110,000000,92.29,92.29,92.29,92.29,0,0
3672.N,D,20111111,000000,92.45,92.45,92.45,92.45,0,0
3672.N,D,20111114,000000,93.17,93.17,93.17,93.17,0,0
3672.N,D,20111115,000000,92.12,92.12,92.12,92.12,0,0
3672.N,D,20111116,000000,91.89,91.89,91.89,91.89,0,0
3672.N,D,20111117,000000,91.57,91.57,91.57,91.57,0,0
3672.N,D,20111118,000000,90.58,90.58,90.58,90.58,0,0
3672.N,D,20111121,000000,89.05,89.05,89.05,89.05,0,0
3672.N,D,20111122,000000,88.07,88.07,88.07,88.07,0,0
3672.N,D,20111123,000000,87.44,87.44,87.44,87.44,0,0
3672.N,D,20111124,000000,86.49,86.49,86.49,86.49,0,0
3672.N,D,20111125,000000,85.76,85.76,85.76,85.76,0,0
3672.N,D,20111128,000000,88.03,88.03,88.03,88.03,0,0
3672.N,D,20111129,000000,88.73,88.73,88.73,88.73,0,0
3672.N,D,20111130,000000,91.38,91.38,91.38,91.38,0,0
3672.N,D,20111201,000000,92.42,92.42,92.42,92.42,0,0
3672.N,D,20111202,000000,92.9,92.9,92.9,92.9,0,0
3672.N,D,20111205,000000,92.9,92.9,92.9,92.9,0,0
3672.N,D,20111206,000000,92.58,92.58,92.58,92.58,0,0
3672.N,D,20111207,000000,92.67,92.67,92.67,92.67,0,0
3672.N,D,20111208,000000,92.93,92.93,92.93,92.93,0,0
3672.N,D,20111209,000000,91.25,91.25,91.25,91.25,0,0
3672.N,D,20111212,000000,91.1,91.1,91.1,91.1,0,0
3672.N,D,20111213,000000,90.08,90.08,90.08,90.08,0,0
3672.N,D,20111214,000000,88.8,88.8,88.8,88.8,0,0
3672.N,D,20111215,000000,88.78,88.78,88.78,88.78,0,0
3672.N,D,20111216,000000,89.35,89.35,89.35,89.35,0,0
3672.N,D,20111219,000000,89.13,89.13,89.13,89.13,0,0
3672.N,D,20111220,000000,89.09,89.09,89.09,89.09,0,0
3672.N,D,20111221,000000,90.41,90.41,90.41,90.41,0,0
3672.N,D,20111222,000000,90.35,90.35,90.35,90.35,0,0
3672.N,D,20111223,000000,90.96,90.96,90.96,90.96,0,0
3672.N,D,20111227,000000,91.33,91.33,91.33,91.33,0,0
3672.N,D,20111228,000000,90.99,90.99,90.99,90.99,0,0
3672.N,D,20111229,000000,89.71,89.71,89.71,89.71,0,0
3672.N,D,20111230,000000,90.56,90.56,90.56,90.56,0,0
3672.N,D,20120103,000000,91.91,91.91,91.91,91.91,0,0
3672.N,D,20120104,000000,92.27,92.27,92.27,92.27,0,0
3672.N,D,20120105,000000,92.06,92.06,92.06,92.06,0,0
3672.N,D,20120106,000000,91.82,91.82,91.82,91.82,0,0
3672.N,D,20120109,000000,91.88,91.88,91.88,91.88,0,0
3672.N,D,20120110,000000,93.02,93.02,93.02,93.02,0,0
3672.N,D,20120111,000000,93.24,93.24,93.24,93.24,0,0
3672.N,D,20120112,000000,93.67,93.67,93.67,93.67,0,0
3672.N,D,20120113,000000,93.77,93.77,93.77,93.77,0,0
3672.N,D,20120116,000000,93.77,93.77,93.77,93.77,0,0
3672.N,D,20120117,000000,94.92,94.92,94.92,94.92,0,0
3672.N,D,20120118,000000,95.65,95.65,95.65,95.65,0,0
3672.N,D,20120119,000000,96.92,96.92,96.92,96.92,0,0
3672.N,D,20120120,000000,97.66,97.66,97.66,97.66,0,0
3672.N,D,20120123,000000,98,98,98,98,0,0
3672.N,D,20120124,000000,97.57,97.57,97.57,97.57,0,0
3672.N,D,20120125,000000,97.59,97.59,97.59,97.59,0,0
3672.N,D,20120126,000000,99.36,99.36,99.36,99.36,0,0
3672.N,D,20120127,000000,98.91,98.91,98.91,98.91,0,0
3672.N,D,20120130,000000,98.01,98.01,98.01,98.01,0,0
3672.N,D,20120131,000000,98.88,98.88,98.88,98.88,0,0
3672.N,D,20120201,000000,99.47,99.47,99.47,99.47,0,0
3672.N,D,20120202,000000,99.81,99.81,99.81,99.81,0,0
3672.N,D,20120203,000000,100.39,100.39,100.39,100.39,0,0
3672.N,D,20120206,000000,100.5,100.5,100.5,100.5,0,0
3672.N,D,20120207,000000,100.61,100.61,100.61,100.61,0,0
3672.N,D,20120208,000000,101.07,101.07,101.07,101.07,0,0
3672.N,D,20120209,000000,100.79,100.79,100.79,100.79,0,0
3672.N,D,20120210,000000,99.64,99.64,99.64,99.64,0,0
3672.N,D,20120213,000000,100.04,100.04,100.04,100.04,0,0
3672.N,D,20120214,000000,99.92,99.92,99.92,99.92,0,0
3672.N,D,20120215,000000,100.39,100.39,100.39,100.39,0,0
3672.N,D,20120216,000000,99.53,99.53,99.53,99.53,0,0
3672.N,D,20120217,000000,100.8,100.8,100.8,100.8,0,0
3672.N,D,20120220,000000,101.25,101.25,101.25,101.25,0,0
3672.N,D,20120221,000000,100.93,100.93,100.93,100.93,0,0
3672.N,D,20120222,000000,101.25,101.25,101.25,101.25,0,0
3672.N,D,20120223,000000,101.17,101.17,101.17,101.17,0,0
3672.N,D,20120224,000000,101.43,101.43,101.43,101.43,0,0
3672.N,D,20120227,000000,100.54,100.54,100.54,100.54,0,0
3672.N,D,20120228,000000,101.16,101.16,101.16,101.16,0,0
3672.N,D,20120229,000000,102.38,102.38,102.38,102.38,0,0
3672.N,D,20120301,000000,101.84,101.84,101.84,101.84,0,0
3672.N,D,20120302,000000,101.92,101.92,101.92,101.92,0,0
3672.N,D,20120305,000000,101.83,101.83,101.83,101.83,0,0
3672.N,D,20120306,000000,100.46,100.46,100.46,100.46,0,0
3672.N,D,20120307,000000,99.68,99.68,99.68,99.68,0,0
3672.N,D,20120308,000000,100.91,100.91,100.91,100.91,0,0
3672.N,D,20120309,000000,101.72,101.72,101.72,101.72,0,0
3672.N,D,20120312,000000,101.34,101.34,101.34,101.34,0,0
3672.N,D,20120313,000000,101.78,101.78,101.78,101.78,0,0
3672.N,D,20120314,000000,103,103,103,103,0,0
3672.N,D,20120315,000000,102.74,102.74,102.74,102.74,0,0
3672.N,D,20120316,000000,103.58,103.58,103.58,103.58,0,0
3672.N,D,20120319,000000,103.49,103.49,103.49,103.49,0,0
3672.N,D,20120320,000000,102.99,102.99,102.99,102.99,0,0
3672.N,D,20120321,000000,103,103,103,103,0,0
3672.N,D,20120322,000000,102.39,102.39,102.39,102.39,0,0
3672.N,D,20120323,000000,102.31,102.31,102.31,102.31,0,0
3672.N,D,20120326,000000,102.99,102.99,102.99,102.99,0,0
3672.N,D,20120327,000000,104.62,104.62,104.62,104.62,0,0
3672.N,D,20120328,000000,104.3,104.3,104.3,104.3,0,0
3672.N,D,20120329,000000,103.26,103.26,103.26,103.26,0,0
3672.N,D,20120330,000000,103.59,103.59,103.59,103.59,0,0
3672.N,D,20120402,000000,103.82,103.82,103.82,103.82,0,0
3672.N,D,20120403,000000,104.91,104.91,104.91,104.91,0,0
3672.N,D,20120404,000000,103.52,103.52,103.52,103.52,0,0
3672.N,D,20120405,000000,102.75,102.75,102.75,102.75,0,0
3672.N,D,20120410,000000,102.09,102.09,102.09,102.09,0,0
3672.N,D,20120411,000000,101.5,101.5,101.5,101.5,0,0
3672.N,D,20120412,000000,102.43,102.43,102.43,102.43,0,0
3672.N,D,20120413,000000,103.27,103.27,103.27,103.27,0,0
3672.N,D,20120416,000000,102.63,102.63,102.63,102.63,0,0
3672.N,D,20120417,000000,102.93,102.93,102.93,102.93,0,0
3672.N,D,20120418,000000,103.07,103.07,103.07,103.07,0,0
3672.N,D,20120419,000000,102.92,102.92,102.92,102.92,0,0
3672.N,D,20120420,000000,103.06,103.06,103.06,103.06,0,0
3672.N,D,20120423,000000,102.17,102.17,102.17,102.17,0,0
3672.N,D,20120424,000000,102.07,102.07,102.07,102.07,0,0
3672.N,D,20120425,000000,103.05,103.05,103.05,103.05,0,0
3672.N,D,20120426,000000,103.52,103.52,103.52,103.52,0,0
3672.N,D,20120427,000000,104.12,104.12,104.12,104.12,0,0
3672.N,D,20120430,000000,104.75,104.75,104.75,104.75,0,0
3672.N,D,20120501,000000,104.75,104.75,104.75,104.75,0,0
3672.N,D,20120502,000000,104.4,104.4,104.4,104.4,0,0
3672.N,D,20120503,000000,104.42,104.42,104.42,104.42,0,0
3672.N,D,20120504,000000,103.67,103.67,103.67,103.67,0,0
3672.N,D,20120507,000000,102.22,102.22,102.22,102.22,0,0
3672.N,D,20120508,000000,102.34,102.34,102.34,102.34,0,0
3672.N,D,20120509,000000,100.52,100.52,100.52,100.52,0,0
3672.N,D,20120510,000000,100.07,100.07,100.07,100.07,0,0
3672.N,D,20120511,000000,100.24,100.24,100.24,100.24,0,0
3672.N,D,20120514,000000,99.49,99.49,99.49,99.49,0,0
3672.N,D,20120515,000000,98.86,98.86,98.86,98.86,0,0
3672.N,D,20120516,000000,97.62,97.62,97.62,97.62,0,0
3672.N,D,20120517,000000,97.24,97.24,97.24,97.24,0,0
3672.N,D,20120518,000000,95.6,95.6,95.6,95.6,0,0
3672.N,D,20120521,000000,95.3,95.3,95.3,95.3,0,0
3672.N,D,20120522,000000,96.11,96.11,96.11,96.11,0,0
3672.N,D,20120523,000000,95.32,95.32,95.32,95.32,0,0
3672.N,D,20120524,000000,94.89,94.89,94.89,94.89,0,0
3672.N,D,20120525,000000,94.76,94.76,94.76,94.76,0,0
3672.N,D,20120528,000000,95.72,95.72,95.72,95.72,0,0
3672.N,D,20120529,000000,95.8,95.8,95.8,95.8,0,0
3672.N,D,20120530,000000,95.79,95.79,95.79,95.79,0,0
3672.N,D,20120531,000000,94.95,94.95,94.95,94.95,0,0
3672.N,D,20120601,000000,93.74,93.74,93.74,93.74,0,0
3672.N,D,20120604,000000,92.62,92.62,92.62,92.62,0,0
3672.N,D,20120605,000000,92.58,92.58,92.58,92.58,0,0
3672.N,D,20120606,000000,93.85,93.85,93.85,93.85,0,0
3672.N,D,20120607,000000,95.74,95.74,95.74,95.74,0,0
3672.N,D,20120608,000000,94.75,94.75,94.75,94.75,0,0
3672.N,D,20120611,000000,95.73,95.73,95.73,95.73,0,0
3672.N,D,20120612,000000,94.62,94.62,94.62,94.62,0,0
3672.N,D,20120613,000000,95.03,95.03,95.03,95.03,0,0
3672.N,D,20120614,000000,94.68,94.68,94.68,94.68,0,0
3672.N,D,20120615,000000,95.64,95.64,95.64,95.64,0,0
3672.N,D,20120618,000000,96.2,96.2,96.2,96.2,0,0
3672.N,D,20120619,000000,96.92,96.92,96.92,96.92,0,0
3672.N,D,20120620,000000,98.02,98.02,98.02,98.02,0,0
3672.N,D,20120621,000000,97.5,97.5,97.5,97.5,0,0
3672.N,D,20120622,000000,96.27,96.27,96.27,96.27,0,0
3672.N,D,20120625,000000,95.75,95.75,95.75,95.75,0,0
3672.N,D,20120626,000000,95.22,95.22,95.22,95.22,0,0
3672.N,D,20120627,000000,95.56,95.56,95.56,95.56,0,0
3672.N,D,20120628,000000,96.01,96.01,96.01,96.01,0,0
3672.N,D,20120629,000000,97.6,97.6,97.6,97.6,0,0
3672.N,D,20120702,000000,98.97,98.97,98.97,98.97,0,0
3672.N,D,20120703,000000,99.71,99.71,99.71,99.71,0,0
3672.N,D,20120704,000000,99.96,99.96,99.96,99.96,0,0
3672.N,D,20120705,000000,99.37,99.37,99.37,99.37,0,0
3672.N,D,20120706,000000,98.89,98.89,98.89,98.89,0,0
3672.N,D,20120709,000000,97.9,97.9,97.9,97.9,0,0
3672.N,D,20120710,000000,98.17,98.17,98.17,98.17,0,0
3672.N,D,20120711,000000,97.7,97.7,97.7,97.7,0,0
3672.N,D,20120712,000000,96.75,96.75,96.75,96.75,0,0
3672.N,D,20120713,000000,96.84,96.84,96.84,96.84,0,0
3672.N,D,20120716,000000,97.42,97.42,97.42,97.42,0,0
3672.N,D,20120717,000000,98.05,98.05,98.05,98.05,0,0
3672.N,D,20120718,000000,98.13,98.13,98.13,98.13,0,0
3672.N,D,20120719,000000,98.9,98.9,98.9,98.9,0,0
3672.N,D,20120720,000000,98.63,98.63,98.63,98.63,0,0
3672.N,D,20120723,000000,96.98,96.98,96.98,96.98,0,0
3672.N,D,20120724,000000,96.57,96.57,96.57,96.57,0,0
3672.N,D,20120725,000000,96.19,96.19,96.19,96.19,0,0
3672.N,D,20120726,000000,97.34,97.34,97.34,97.34,0,0
3672.N,D,20120727,000000,97.68,97.68,97.68,97.68,0,0
3672.N,D,20120730,000000,99.32,99.32,99.32,99.32,0,0
3672.N,D,20120731,000000,99.28,99.28,99.28,99.28,0,0
3672.N,D,20120801,000000,99.24,99.24,99.24,99.24,0,0
3672.N,D,20120802,000000,98.41,98.41,98.41,98.41,0,0
