<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1302.N,D,20160218,000000,100,100,100,100,0,0
1302.N,D,20160219,000000,99.56,99.56,99.56,99.56,0,0
1302.N,D,20160222,000000,100.3,100.3,100.3,100.3,0,0
1302.N,D,20160223,000000,100.74,100.74,100.74,100.74,0,0
1302.N,D,20160224,000000,99.7,99.7,99.7,99.7,0,0
1302.N,D,20160225,000000,100.55,100.55,100.55,100.55,0,0
1302.N,D,20160226,000000,101.5,101.5,101.5,101.5,0,0
1302.N,D,20160229,000000,101.75,101.75,101.75,101.75,0,0
1302.N,D,20160301,000000,101.97,101.97,101.97,101.97,0,0
1302.N,D,20160302,000000,103.13,103.13,103.13,103.13,0,0
1302.N,D,20160303,000000,103.4,103.4,103.4,103.4,0,0
1302.N,D,20160304,000000,103.75,103.75,103.75,103.75,0,0
1302.N,D,20160307,000000,103.99,103.99,103.99,103.99,0,0
1302.N,D,20160308,000000,104.19,104.19,104.19,104.19,0,0
1302.N,D,20160309,000000,103.87,103.87,103.87,103.87,0,0
1302.N,D,20160310,000000,104.11,104.11,104.11,104.11,0,0
1302.N,D,20160311,000000,104.38,104.38,104.38,104.38,0,0
1302.N,D,20160314,000000,104.95,104.95,104.95,104.95,0,0
1302.N,D,20160315,000000,104.7,104.7,104.7,104.7,0,0
1302.N,D,20160316,000000,104.72,104.72,104.72,104.72,0,0
1302.N,D,20160317,000000,105.11,105.11,105.11,105.11,0,0
1302.N,D,20160318,000000,105.68,105.68,105.68,105.68,0,0
1302.N,D,20160321,000000,105.8,105.8,105.8,105.8,0,0
1302.N,D,20160322,000000,106.06,106.06,106.06,106.06,0,0
1302.N,D,20160323,000000,105.84,105.84,105.84,105.84,0,0
1302.N,D,20160324,000000,105.31,105.31,105.31,105.31,0,0
1302.N,D,20160329,000000,105.17,105.17,105.17,105.17,0,0
1302.N,D,20160330,000000,106.09,106.09,106.09,106.09,0,0
1302.N,D,20160331,000000,106.12,106.12,106.12,106.12,0,0
1302.N,D,20160401,000000,105.95,105.95,105.95,105.95,0,0
1302.N,D,20160404,000000,106.49,106.49,106.49,106.49,0,0
1302.N,D,20160405,000000,106,106,106,106,0,0
1302.N,D,20160406,000000,105.84,105.84,105.84,105.84,0,0
1302.N,D,20160407,000000,106.38,106.38,106.38,106.38,0,0
1302.N,D,20160408,000000,106.24,106.24,106.24,106.24,0,0
1302.N,D,20160411,000000,106.39,106.39,106.39,106.39,0,0
1302.N,D,20160412,000000,106.13,106.13,106.13,106.13,0,0
