<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TOS_PE,D,20110426,000000,18.3,18.3,18.3,18.3,0,0
TOS_PE,D,20110427,000000,19,19,14.8,15.8,0,0
TOS_PE,D,20110428,000000,16.4,18.1,14.5,18.1,0,0
TOS_PE,D,20110429,000000,18.9,18.9,16,18.1,0,0
TOS_PE,D,20110502,000000,16.1,16.9,16.1,16.9,0,0
TOS_PE,D,20110504,000000,17.2,18,16.6,16.7,0,0
TOS_PE,D,20110505,000000,17,17,16.1,16.1,0,0
TOS_PE,D,20110506,000000,15.8,15.8,14.9,15.5,0,0
TOS_PE,D,20110509,000000,14.9,15.5,14.9,15.5,0,0
TOS_PE,D,20110510,000000,14.5,15.4,14.3,15.4,0,0
TOS_PE,D,20110511,000000,14.1,15.3,13.4,15.3,0,0
TOS_PE,D,20110512,000000,13.5,13.6,13.5,13.6,0,0
TOS_PE,D,20110513,000000,13.6,13.7,12.3,13.7,0,0
TOS_PE,D,20110516,000000,13.8,13.8,13.1,13.7,0,0
TOS_PE,D,20110517,000000,13.7,14.4,13.7,14.4,0,0
TOS_PE,D,20110518,000000,14.4,14.4,14.4,14.4,0,0
TOS_PE,D,20110519,000000,14.4,14.4,13.7,14.4,0,0
TOS_PE,D,20110520,000000,14.4,14.4,13.8,13.8,0,0
TOS_PE,D,20110523,000000,12.8,13.8,12.8,13.8,0,0
TOS_PE,D,20110524,000000,13.8,13.8,13.8,13.8,0,0
TOS_PE,D,20110525,000000,13.8,15.6,13.2,15.6,0,0
TOS_PE,D,20110526,000000,14.7,16.8,14.7,16.8,0,0
TOS_PE,D,20110527,000000,17.3,17.3,16.4,16.4,0,0
TOS_PE,D,20110530,000000,17.1,17.1,16.5,17.1,0,0
TOS_PE,D,20110531,000000,17.3,17.3,15.5,16.5,0,0
TOS_PE,D,20110601,000000,16.2,17.6,16,17.6,0,0
TOS_PE,D,20110603,000000,17.2,17.2,17.2,17.2,0,0
TOS_PE,D,20110606,000000,16.8,16.8,16.8,16.8,0,0
TOS_PE,D,20110608,000000,16.8,16.8,16.7,16.7,0,0
TOS_PE,D,20110609,000000,16.3,16.4,16.3,16.4,0,0
TOS_PE,D,20110614,000000,15.1,15.1,15.1,15.1,0,0
TOS_PE,D,20110615,000000,15.9,15.9,15.9,15.9,0,0
TOS_PE,D,20110616,000000,15.9,15.9,15.9,15.9,0,0
TOS_PE,D,20110617,000000,15.2,15.2,15.2,15.2,0,0
TOS_PE,D,20110620,000000,15.2,15.2,15.2,15.2,0,0
TOS_PE,D,20110621,000000,15.8,15.8,15.8,15.8,0,0
TOS_PE,D,20110622,000000,15.8,15.8,15.8,15.8,0,0
TOS_PE,D,20110624,000000,15.8,15.8,15.4,15.8,0,0
TOS_PE,D,20110627,000000,15.8,16.4,15.2,16.4,0,0
TOS_PE,D,20110628,000000,16.4,16.4,16.2,16.2,0,0
TOS_PE,D,20110629,000000,16.2,17.2,16,17.2,0,0
TOS_PE,D,20110630,000000,17.1,18,17.1,17.9,0,0
TOS_PE,D,20110701,000000,18,18.1,18,18.1,0,0
TOS_PE,D,20110704,000000,18.6,18.6,18.5,18.5,0,0
TOS_PE,D,20110705,000000,18.5,18.5,18.5,18.5,0,0
TOS_PE,D,20110706,000000,18.5,18.5,18.5,18.5,0,0
TOS_PE,D,20110707,000000,18.2,21.8,18.2,21.8,0,0
TOS_PE,D,20110708,000000,21.5,21.5,21.5,21.5,0,0
TOS_PE,D,20110711,000000,22.2,22.2,22.1,22.1,0,0
TOS_PE,D,20110712,000000,22.1,22.1,22.1,22.1,0,0
TOS_PE,D,20110713,000000,22.1,22.1,22.1,22.1,0,0
TOS_PE,D,20110714,000000,22.1,22.1,22.1,22.1,0,0
TOS_PE,D,20110715,000000,22.1,22.1,22.1,22.1,0,0
TOS_PE,D,20110718,000000,22.1,22.1,22.1,22.1,0,0
TOS_PE,D,20110719,000000,22.1,22.1,22.1,22.1,0,0
TOS_PE,D,20110720,000000,22.1,22.1,22.1,22.1,0,0
TOS_PE,D,20110721,000000,22.1,22.1,22.1,22.1,0,0
TOS_PE,D,20110722,000000,22.1,22.1,19.7,19.7,0,0
TOS_PE,D,20110725,000000,19.7,20.7,19.7,20.7,0,0
TOS_PE,D,20110726,000000,22.2,22.2,19.9,19.9,0,0
TOS_PE,D,20110727,000000,19.9,19.9,19.7,19.7,0,0
TOS_PE,D,20110728,000000,19.7,22.1,19.7,22.1,0,0
TOS_PE,D,20110729,000000,22.1,22.1,19.7,20.6,0,0
TOS_PE,D,20110801,000000,20.2,21.1,20.2,21.1,0,0
TOS_PE,D,20110802,000000,22.1,22.1,22,22,0,0
TOS_PE,D,20110803,000000,22,22,22,22,0,0
TOS_PE,D,20110804,000000,22,22,21.1,21.1,0,0
TOS_PE,D,20110805,000000,18.7,18.7,18.7,18.7,0,0
TOS_PE,D,20110808,000000,18.7,18.7,18.7,18.7,0,0
TOS_PE,D,20110809,000000,18.7,18.7,18.7,18.7,0,0
TOS_PE,D,20110810,000000,19,19.1,19,19.1,0,0
TOS_PE,D,20110812,000000,19.8,19.8,18.8,18.8,0,0
TOS_PE,D,20110818,000000,18.8,18.8,18.7,18.7,0,0
TOS_PE,D,20110830,000000,18.9,20,18.9,20,0,0
TOS_PE,D,20110831,000000,22.1,22.1,22.1,22.1,0,0
TOS_PE,D,20110901,000000,21,21,20.1,20.1,0,0
TOS_PE,D,20110902,000000,20.1,20.1,20.1,20.1,0,0
TOS_PE,D,20110905,000000,20.1,20.1,20.1,20.1,0,0
TOS_PE,D,20110906,000000,20.1,20.1,18.8,18.8,0,0
TOS_PE,D,20110907,000000,18.8,19.1,18.8,19.1,0,0
TOS_PE,D,20110912,000000,18.6,18.6,18.6,18.6,0,0
TOS_PE,D,20110928,000000,20.4,20.4,20.4,20.4,0,0
TOS_PE,D,20110929,000000,20.7,20.7,20.7,20.7,0,0
TOS_PE,D,20110930,000000,20.4,20.8,20.4,20.8,0,0
TOS_PE,D,20111013,000000,20.5,20.5,20.4,20.4,0,0
TOS_PE,D,20111014,000000,20.4,20.4,20.4,20.4,0,0
TOS_PE,D,20111019,000000,19.8,19.8,19.8,19.8,0,0
TOS_PE,D,20111025,000000,19.8,19.8,19.8,19.8,0,0
TOS_PE,D,20111026,000000,19.8,20.1,19.8,20.1,0,0
