<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIGTECH,D,20190621,000000,10000,10000,10000,10000,0,0
WIGTECH,D,20190624,000000,10022.76,10053.45,9977.24,10018.88,0,0
WIGTECH,D,20190625,000000,10021.01,10065.31,9920.74,9956.7,0,0
WIGTECH,D,20190626,000000,9963.37,9983.91,9872.49,9954.04,3575990,0
WIGTECH,D,20190627,000000,9939.83,9986.74,9910.92,9962.48,7185751,0
WIGTECH,D,20190628,000000,9941.80,10001.16,9941.80,9965.25,4701056,0
WIGTECH,D,20190701,000000,10081.93,10125.8,10043.72,10055.81,4931175,0
WIGTECH,D,20190702,000000,10056.9,10068.92,9970.75,10062.35,4036807,0
WIGTECH,D,20190703,000000,10063.69,10091.43,10029.83,10069.98,2685635,0
WIGTECH,D,20190704,000000,10074.19,10075,10007.6,10030.15,1795569,0
WIGTECH,D,20190705,000000,10043.98,10079.58,9986.9,10016.41,2659046,0
WIGTECH,D,20190708,000000,10003.42,10093.57,9986.47,10059.17,2752432,0
WIGTECH,D,20190709,000000,10040.85,10064.72,9984.76,9994.09,3313455,0
WIGTECH,D,20190710,000000,9986.81,10092.73,9968.68,10045.74,4612913,0
WIGTECH,D,20190711,000000,10096.95,10096.95,10016,10034.87,2661043,0
WIGTECH,D,20190712,000000,10059.52,10072.04,9979.24,9998.88,2288864,0
WIGTECH,D,20190715,000000,10014.86,10063.51,9989.55,10036.54,2212628,0
WIGTECH,D,20190716,000000,10044.88,10139.23,10044.88,10067.18,2869799,0
WIGTECH,D,20190717,000000,10076.19,10114.66,9949.76,10014.92,4172921,0
WIGTECH,D,20190718,000000,9959.5,10001.65,9941.57,9973.29,2992438,0
WIGTECH,D,20190719,000000,10000.94,10092.22,9999.7,10076.26,3343449,0
WIGTECH,D,20190722,000000,10058.51,10088.25,10028.38,10051.39,3741552,0
WIGTECH,D,20190723,000000,10064.35,10106.52,10024.39,10046.56,3091237,0
WIGTECH,D,20190724,000000,10063.23,10133.77,10023.91,10122.24,2196840,0
WIGTECH,D,20190725,000000,10199.81,10202.02,9997.05,10031.41,3780630,0
WIGTECH,D,20190726,000000,10030.12,10122.46,10021.41,10112.83,2197119,0
WIGTECH,D,20190729,000000,10098.71,10117.09,10012.22,10046.25,2124033,0
WIGTECH,D,20190730,000000,10055.34,10055.76,9975.01,10042.85,3465439,0
WIGTECH,D,20190731,000000,10037.42,10127.58,10034.58,10103.11,5366874,0
WIGTECH,D,20190801,000000,10073.97,10144.63,10014.67,10060.25,4140210,0
WIGTECH,D,20190802,000000,10040.78,10087.43,10040.78,10048.46,3226849,0
WIGTECH,D,20190805,000000,10031.19,10068.12,9909.62,9927.16,3280768,0
WIGTECH,D,20190806,000000,9909.57,9939.29,9854.94,9884.4,2883588,0
WIGTECH,D,20190807,000000,9883.14,9926.45,9790.43,9800.58,3201950,0
WIGTECH,D,20190808,000000,9875.85,9901.04,9807,9842.24,3464993,0
WIGTECH,D,20190809,000000,9859.7,9891.35,9787.06,9820.77,2605246,0
WIGTECH,D,20190812,000000,9829.51,9857.07,9711.03,9726.07,2722279,0
WIGTECH,D,20190813,000000,9680.57,9875.89,9664.93,9843.6,4705288,0
WIGTECH,D,20190814,000000,9833.97,9850.96,9712.01,9775.51,4196529,0
WIGTECH,D,20190816,000000,9782.56,9837.44,9667.59,9728.72,7039918,0
WIGTECH,D,20190819,000000,9787.76,9894.11,9757.44,9851.89,5469176,0
WIGTECH,D,20190820,000000,9848.24,9908.78,9805.79,9903.35,3236030,0
WIGTECH,D,20190821,000000,9879.32,9970.29,9857.49,9880.98,2577283,0
WIGTECH,D,20190822,000000,9861.6,9925.17,9850.69,9867.42,2205384,0
WIGTECH,D,20190823,000000,9895.35,9925,9805.36,9849.04,2390469,0
WIGTECH,D,20190826,000000,9787.01,9897.82,9777.93,9861.58,2683413,0
WIGTECH,D,20190827,000000,9864.35,9951.83,9864.35,9926.03,8467853,0
WIGTECH,D,20190828,000000,9935.59,10038.88,9877.94,9924.29,4705708,0
WIGTECH,D,20190829,000000,9903.91,10046.32,9902.37,10046.32,3780067,0
WIGTECH,D,20190830,000000,10093.53,10201.59,10093.53,10198.24,6431695,0
WIGTECH,D,20190902,000000,10213.06,10239.33,10149.33,10192.51,2241977,0
WIGTECH,D,20190903,000000,10190.86,10190.86,10013.37,10121.21,3884806,0
WIGTECH,D,20190904,000000,10125.37,10171.39,10042.21,10081.99,3098682,0
WIGTECH,D,20190905,000000,10084.29,10084.29,9820.28,9897.45,8934554,0
WIGTECH,D,20190906,000000,9927.99,9995.9,9901.43,9973.46,4547881,0
WIGTECH,D,20190909,000000,9994.46,10057.86,9966,9991.96,4423633,0
WIGTECH,D,20190910,000000,9989.61,9991.59,9875.27,9890.67,4231344,0
WIGTECH,D,20190911,000000,9914.09,9931.36,9827.44,9827.44,3854617,0
WIGTECH,D,20190912,000000,9863.59,9877.08,9753.58,9798.66,4285560,0
WIGTECH,D,20190913,000000,9804.74,9847.51,9770.46,9801.31,3577314,0
WIGTECH,D,20190916,000000,9757.86,9813.94,9710.76,9813.94,0,0
WIGTECH,D,20190917,000000,9779.58,9781.32,9705.37,9763.75,4242137,0
WIGTECH,D,20190918,000000,9750.25,9855.7,9748.64,9855.7,3913997,0
WIGTECH,D,20190919,000000,9844.53,9860.93,9735.09,9792.06,2942773,0
WIGTECH,D,20190920,000000,9797.13,9807.42,9677.53,9691.6,8312890,0
WIGTECH,D,20190923,000000,9709.56,9734.94,9604.35,9634.55,4060210,0
WIGTECH,D,20190924,000000,9664.17,9701.59,9623.5,9700.28,4083808,0
WIGTECH,D,20190925,000000,9695.84,9695.84,9569.92,9603.06,4028551,0
WIGTECH,D,20190926,000000,9613.45,9659.99,9599.36,9638.25,3687446,0
WIGTECH,D,20190927,000000,9659.21,9697.4,9624.17,9683.93,2180093,0
WIGTECH,D,20190930,000000,9674.86,9681.10,9590.02,9615.81,3163758,0
WIGTECH,D,20191001,000000,9590.96,9643.84,9548.37,9607.23,3760743,0
WIGTECH,D,20191002,000000,9543.27,9587.49,9410.42,9426.18,3584803,0
WIGTECH,D,20191003,000000,9403.05,9540.08,9388.68,9540.08,3802373,0
WIGTECH,D,20191004,000000,9571.29,9610.58,9530.76,9547.12,3392719,0
WIGTECH,D,20191007,000000,9570.7,9597.33,9531.71,9564.94,2326625,0
WIGTECH,D,20191008,000000,9585.24,9673.62,9585.24,9626.09,2495243,0
WIGTECH,D,20191009,000000,9541.04,9593.96,9498.42,9585.83,3285336,0
WIGTECH,D,20191010,000000,9638.78,9638.78,9561.43,9561.43,2968926,0
WIGTECH,D,20191011,000000,9595.97,9600.16,9545.5,9591.77,2214671,0
WIGTECH,D,20191014,000000,9577.76,9740.55,9559.11,9740.55,5152230,0
WIGTECH,D,20191015,000000,9723.15,9728.43,9637.28,9650.36,3305648,0
WIGTECH,D,20191016,000000,9677.88,9730.14,9639.89,9705.67,2367236,0
WIGTECH,D,20191017,000000,9762.54,9781.88,9673.61,9684.24,3047249,0
WIGTECH,D,20191018,000000,9655.6,9681.92,9625.86,9657.58,4954735,0
WIGTECH,D,20191021,000000,9642,9710.07,9642,9672.54,3460577,0
WIGTECH,D,20191022,000000,9704.51,9729.98,9661.96,9688.98,3598925,0
WIGTECH,D,20191023,000000,9726.78,9726.78,9592.1,9615.91,2999559,0
WIGTECH,D,20191024,000000,9630.82,9691.12,9620.2,9691.12,2705676,0
WIGTECH,D,20191025,000000,9722.55,9739.24,9680.83,9722.82,2615293,0
WIGTECH,D,20191028,000000,9737.55,9769.96,9709.25,9769.96,1800861,0
WIGTECH,D,20191029,000000,9806.81,9821.83,9773.8,9807.01,5362566,0
WIGTECH,D,20191030,000000,9827.81,9843.63,9785.81,9837.45,3523865,0
WIGTECH,D,20191031,000000,9860.33,9870.05,9758.94,9799.87,3500867,0
WIGTECH,D,20191104,000000,9861.86,9953.2,9832.64,9953.2,5780704,0
WIGTECH,D,20191105,000000,9959.39,9978.08,9913.63,9928.48,6752460,0
WIGTECH,D,20191106,000000,9914.47,9970.31,9894.87,9903.92,5458971,0
WIGTECH,D,20191107,000000,9959.33,10006.32,9923.03,9953.77,3479328,0
WIGTECH,D,20191108,000000,9991.55,10028.06,9933.74,9961.22,5163812,0
WIGTECH,D,20191112,000000,9964.24,10038.48,9948.11,9985.02,5590621,0
WIGTECH,D,20191113,000000,10006.03,10090.2,9975.98,10083.58,7146160,0
WIGTECH,D,20191114,000000,10093.87,10145.76,10011,10036.33,7753869,0
WIGTECH,D,20191115,000000,10074.53,10101.5,10017.88,10087.16,4271478,0
WIGTECH,D,20191118,000000,10136.94,10181.04,10082.19,10181.04,3844394,0
WIGTECH,D,20191119,000000,10208.56,10245.31,10125.78,10196.57,5249242,0
WIGTECH,D,20191120,000000,10150.63,10185.84,10067.42,10139.01,3036649,0
WIGTECH,D,20191121,000000,10119.84,10145.61,10090.8,10141.01,4310432,0
WIGTECH,D,20191122,000000,10127.42,10213.96,10127.42,10196.43,6881553,0
