<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL4KGH.PL,D,20190220,000000,13.97,13.97,13.97,13.97,360,0
RCFL4KGH.PL,D,20190225,000000,15.07,15.88,15.07,15.42,750,0
RCFL4KGH.PL,D,20190227,000000,14.53,14.53,14.53,14.53,150,0
RCFL4KGH.PL,D,20190228,000000,14.25,14.25,14.25,14.25,200,0
RCFL4KGH.PL,D,20190301,000000,15.56,15.56,15.56,15.56,16,0
RCFL4KGH.PL,D,20190304,000000,14.7,14.7,14.7,14.7,200,0
RCFL4KGH.PL,D,20190307,000000,15.37,15.37,15.37,15.37,560,0
RCFL4KGH.PL,D,20190308,000000,13.07,13.07,13.07,13.07,16,0
RCFL4KGH.PL,D,20190319,000000,16.92,17.78,16.92,17.48,450,0
RCFL4KGH.PL,D,20190321,000000,17.25,17.25,17.25,17.25,350,0
RCFL4KGH.PL,D,20190401,000000,18.85,18.85,18.85,18.85,1,0
RCFL4KGH.PL,D,20190430,000000,14.63,14.63,14.63,14.63,99,0
RCFL4KGH.PL,D,20190506,000000,11.8,12.13,11.8,12.13,8175,0
RCFL4KGH.PL,D,20190507,000000,11.97,11.97,11,11,2956,0
RCFL4KGH.PL,D,20190508,000000,11.24,11.24,11.24,11.24,400,0
RCFL4KGH.PL,D,20190509,000000,10.2,10.2,9.44,9.7,8742,0
RCFL4KGH.PL,D,20190510,000000,10.29,10.69,9.74,10.69,8451,0
RCFL4KGH.PL,D,20190513,000000,9.97,9.97,9.09,9.09,10146,0
RCFL4KGH.PL,D,20190514,000000,9.71,9.71,9.44,9.44,254,0
RCFL4KGH.PL,D,20190515,000000,9.44,9.44,9.44,9.44,100,0
RCFL4KGH.PL,D,20190516,000000,10.65,10.88,9.99,10.88,9534,0
RCFL4KGH.PL,D,20190517,000000,10.39,10.46,9.9,10.46,284,0
RCFL4KGH.PL,D,20190520,000000,10.24,10.24,9.46,9.47,6372,0
RCFL4KGH.PL,D,20190521,000000,10.46,10.46,10.19,10.35,4800,0
RCFL4KGH.PL,D,20190522,000000,10,10.26,9.61,9.61,1856,0
RCFL4KGH.PL,D,20190524,000000,9.4,10.48,9.4,10.48,7100,0
RCFL4KGH.PL,D,20190527,000000,10.37,10.45,9.58,9.82,2970,0
RCFL4KGH.PL,D,20190528,000000,9.7,10.4,9.7,10.35,940,0
