<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3JSW.PL,D,20190923,000000,6.12,6.12,4.89,5.15,3239,0
RCFL3JSW.PL,D,20190925,000000,4.68,4.68,4.68,4.68,8,0
RCFL3JSW.PL,D,20190926,000000,4.75,4.75,4.19,4.19,909,0
RCFL3JSW.PL,D,20190927,000000,4.2,4.2,3.86,4.03,2180,0
RCFL3JSW.PL,D,20190930,000000,3.8,3.9,3.63,3.65,3475,0
RCFL3JSW.PL,D,20191001,000000,3.82,3.82,3.38,3.63,10546,0
RCFL3JSW.PL,D,20191002,000000,3.55,3.55,3,3,15758,0
RCFL3JSW.PL,D,20191003,000000,2.8,3.26,2.8,2.91,12549,0
RCFL3JSW.PL,D,20191004,000000,3.05,3.28,2.93,3,9220,0
RCFL3JSW.PL,D,20191007,000000,3.2,3.2,2.74,2.77,9067,0
RCFL3JSW.PL,D,20191008,000000,2.8,2.89,2.44,2.5,27417,0
RCFL3JSW.PL,D,20191009,000000,2.52,2.89,2.33,2.87,15327,0
RCFL3JSW.PL,D,20191010,000000,3.06,3.24,2.9,3.2,21619,0
RCFL3JSW.PL,D,20191011,000000,3.63,4.45,3.53,4.26,105854,0
RCFL3JSW.PL,D,20191014,000000,4.67,4.67,3.35,3.35,104486,0
RCFL3JSW.PL,D,20191015,000000,3.21,3.83,2.68,2.79,108657,0
RCFL3JSW.PL,D,20191016,000000,3.06,3.06,2.82,2.89,2482,0
RCFL3JSW.PL,D,20191017,000000,2.8,2.8,2.55,2.56,85826,0
RCFL3JSW.PL,D,20191018,000000,2.48,2.48,2.19,2.19,109957,0
RCFL3JSW.PL,D,20191021,000000,2.5,3.24,2.49,3.24,69569,0
RCFL3JSW.PL,D,20191022,000000,3.5,3.56,2.55,2.69,88859,0
RCFL3JSW.PL,D,20191023,000000,2.75,2.79,2.36,2.47,145950,0
RCFL3JSW.PL,D,20191024,000000,2.56,2.64,2.26,2.51,155562,0
RCFL3JSW.PL,D,20191025,000000,2.56,2.86,2.55,2.6,208258,0
RCFL3JSW.PL,D,20191028,000000,2.59,2.63,2.37,2.52,79574,0
RCFL3JSW.PL,D,20191029,000000,2.5,2.64,2.41,2.48,6000,0
RCFL3JSW.PL,D,20191030,000000,2.48,2.48,2.31,2.31,3700,0
RCFL3JSW.PL,D,20191031,000000,2.23,2.23,2.05,2.11,41431,0
RCFL3JSW.PL,D,20191104,000000,1.9,2.55,1.57,2.54,68928,0
RCFL3JSW.PL,D,20191105,000000,2.74,3.04,2.62,2.8,61894,0
RCFL3JSW.PL,D,20191106,000000,2.79,3.24,2.76,3.05,63966,0
RCFL3JSW.PL,D,20191107,000000,3.04,3.14,2.64,2.78,56700,0
RCFL3JSW.PL,D,20191108,000000,2.54,2.88,2.25,2.62,92240,0
